tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
458	-492.6355895996094	-1	3	3	0	2	3	3	1	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06467162072658539	0.05947025492787361	0.15491388738155365	0.027522936463356018	0.030772071331739426	1.622538547962904e-09	0.02857142873108387
459	-492.6355895996094	-1	3	3	0	2	3	4	1	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.0646715983748436	0.059470243752002716	0.15491390228271484	0.027522936463356018	0.030772052705287933	9.999999974752427e-07	0.02857142873108387
460	-492.6355895996094	-1	3	3	0	2	3	5	1	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.0646715983748436	0.059470243752002716	0.15491390228271484	0.027522936463356018	0.030772052705287933	9.999999974752427e-07	0.02857142873108387
461	-492.6355895996094	-1	3	3	0	2	3	7	1	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.0646715983748436	0.059470243752002716	0.15491390228271484	0.027522936463356018	0.030772052705287933	9.999999974752427e-07	0.02857142873108387
462	-492.57275390625	-1	3	3	0	2	4	0	1	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
463	-492.57275390625	-1	3	3	0	2	4	1	1	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
464	-492.57275390625	-1	3	3	0	2	4	2	1	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
465	-492.57275390625	-1	3	3	0	2	4	3	1	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
466	-492.57275390625	-1	3	3	0	2	4	4	1	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731938779354095	1.622538547962904e-09	0.02857142873108387
467	-492.57275390625	-1	3	3	0	2	4	5	1	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
468	-492.57275390625	-1	3	3	0	2	4	7	1	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
469	-492.56085205078125	-1	3	3	0	2	7	0	1	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
470	-492.56085205078125	-1	3	3	0	2	7	1	1	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
471	-492.56085205078125	-1	3	3	0	2	7	2	1	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
472	-492.56085205078125	-1	3	3	0	2	7	3	1	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
473	-492.56085205078125	-1	3	3	0	2	7	4	1	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
474	-492.56085205078125	-1	3	3	0	2	7	5	1	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
475	-492.56085205078125	-1	3	3	0	2	7	7	1	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03133144602179527	1.622538547962904e-09	0.031331442296504974
476	-492.5948486328125	-1	3	3	0	2	0	0	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.026180189102888107
477	-492.5948486328125	-1	3	3	0	2	0	1	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.026180189102888107
478	-492.5948486328125	-1	3	3	0	2	0	2	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.026180189102888107
479	-492.5948486328125	-1	3	3	0	2	0	3	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581561267375946	0.060489922761917114	0.15248572826385498	0.027522936463356018	0.03448275849223137	1.622538547962904e-09	0.026180192828178406
480	-492.5948486328125	-1	3	3	0	2	0	4	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.026180189102888107
481	-492.5948486328125	-1	3	3	0	2	0	5	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.026180189102888107
482	-492.5948486328125	-1	3	3	0	2	0	7	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.026180189102888107
483	-492.5948486328125	-1	3	3	0	2	1	0	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.026180189102888107
484	-492.5948486328125	-1	3	3	0	2	1	1	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.026180189102888107
485	-492.5948486328125	-1	3	3	0	2	1	2	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.026180189102888107
486	-492.5948486328125	-1	3	3	0	2	1	3	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581561267375946	0.060489922761917114	0.15248572826385498	0.027522936463356018	0.03448275849223137	1.622538547962904e-09	0.026180192828178406
487	-492.5948486328125	-1	3	3	0	2	1	4	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.026180189102888107
488	-492.5948486328125	-1	3	3	0	2	1	5	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.026180189102888107
489	-492.5948486328125	-1	3	3	0	2	1	7	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.026180189102888107
490	-492.59564208984375	-1	3	3	0	2	2	0	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020681858063	0.06566932797431946	0.06102968007326126	0.1528012752532959	0.027095716446638107	0.033933963626623154	9.999999974752427e-07	0.02610224112868309
491	-492.59564208984375	-1	3	3	0	2	2	1	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06566932797431946	0.06102968007326126	0.1528012752532959	0.027095716446638107	0.033933963626623154	9.999999974752427e-07	0.02610224112868309
492	-492.59564208984375	-1	3	3	0	2	2	2	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06566932797431946	0.06102968007326126	0.1528012454509735	0.027095718309283257	0.03393396735191345	-2.4010660126805305e-10	0.026102237403392792
493	-492.59564208984375	-1	3	3	0	2	2	3	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06566933542490005	0.06102968752384186	0.1528012454509735	0.027095720171928406	0.03393396735191345	1.622538547962904e-09	0.02610224485397339
494	-492.59564208984375	-1	3	3	0	2	2	4	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06566932797431946	0.06102968007326126	0.1528012752532959	0.027095716446638107	0.033933963626623154	9.999999974752427e-07	0.02610224112868309
495	-492.59564208984375	-1	3	3	0	2	2	5	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06566932797431946	0.06102968007326126	0.1528012752532959	0.027095716446638107	0.033933963626623154	9.999999974752427e-07	0.02610224112868309
496	-492.59564208984375	-1	3	3	0	2	2	7	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06566932797431946	0.06102968007326126	0.1528012752532959	0.027095716446638107	0.033933963626623154	9.999999974752427e-07	0.02610224112868309
497	-492.6341247558594	-1	3	3	0	2	4	0	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.026180189102888107
498	-492.6341247558594	-1	3	3	0	2	4	1	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.026180189102888107
499	-492.6341247558594	-1	3	3	0	2	4	2	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581561267375946	0.06048991531133652	0.15248572826385498	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.026180189102888107
500	-492.6341247558594	-1	3	3	0	2	4	3	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581561267375946	0.060489922761917114	0.15248572826385498	0.030731942504644394	0.030731942504644394	1.622538547962904e-09	0.026180192828178406
501	-492.6341247558594	-1	3	3	0	2	4	4	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.030731942504644394	0.030731938779354095	1.622538547962904e-09	0.026180189102888107
502	-492.6341247558594	-1	3	3	0	2	4	5	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.026180189102888107
503	-492.6341247558594	-1	3	3	0	2	4	7	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.026180189102888107
504	-492.5345764160156	-1	3	3	0	2	0	0	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
505	-492.5345764160156	-1	3	3	0	2	0	1	4	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
506	-492.5345764160156	-1	3	3	0	2	0	2	4	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
507	-492.5345764160156	-1	3	3	0	2	0	3	4	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
508	-492.5345764160156	-1	3	3	0	2	0	4	4	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041038662195206	0.03448275849223137	2.255546860396862e-10	0.028041038662195206
509	-492.5345764160156	-1	3	3	0	2	0	5	4	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
510	-492.5345764160156	-1	3	3	0	2	0	7	4	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
511	-492.5345764160156	-1	3	3	0	2	1	0	4	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
512	-492.5345764160156	-1	3	3	0	2	1	1	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
513	-492.5345764160156	-1	3	3	0	2	1	2	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
514	-492.5345764160156	-1	3	3	0	2	1	3	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
515	-492.5345764160156	-1	3	3	0	2	1	4	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041038662195206	0.03448275849223137	2.255546860396862e-10	0.028041038662195206
516	-492.5345764160156	-1	3	3	0	2	1	5	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
517	-492.5345764160156	-1	3	3	0	2	1	7	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
518	-492.5345764160156	-1	3	3	0	2	2	0	4	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
519	-492.5345764160156	-1	3	3	0	2	2	1	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
520	-492.5345764160156	-1	3	3	0	2	2	2	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
521	-492.5345764160156	-1	3	3	0	2	2	3	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
522	-492.5345764160156	-1	3	3	0	2	2	4	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041038662195206	0.03448275849223137	2.255546860396862e-10	0.028041038662195206
523	-492.5345764160156	-1	3	3	0	2	2	5	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
524	-492.5345764160156	-1	3	3	0	2	2	7	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
525	-492.6366882324219	-1	3	3	0	2	3	0	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.0646715983748436	0.059470243752002716	0.15491390228271484	0.028041034936904907	0.030772052705287933	9.999999974752427e-07	0.028041034936904907
526	-492.6366882324219	-1	3	3	0	2	3	1	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.0646715983748436	0.059470243752002716	0.15491390228271484	0.028041034936904907	0.030772052705287933	9.999999974752427e-07	0.028041034936904907
527	-492.6366882324219	-1	3	3	0	2	3	2	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.0646715983748436	0.059470243752002716	0.15491390228271484	0.028041034936904907	0.030772052705287933	9.999999974752427e-07	0.028041034936904907
528	-492.6366882324219	-1	3	3	0	2	3	3	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06467162072658539	0.05947025492787361	0.15491388738155365	0.028041034936904907	0.030772071331739426	1.622538547962904e-09	0.028041034936904907
529	-492.6366882324219	-1	3	3	0	2	3	4	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.0646715983748436	0.059470243752002716	0.15491390228271484	0.028041038662195206	0.030772052705287933	2.255546860396862e-10	0.028041038662195206
530	-492.6366882324219	-1	3	3	0	2	3	5	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.0646715983748436	0.059470243752002716	0.15491390228271484	0.028041034936904907	0.030772052705287933	9.999999974752427e-07	0.028041034936904907
531	-492.6366882324219	-1	3	3	0	2	3	7	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.0646715983748436	0.059470243752002716	0.15491390228271484	0.028041034936904907	0.030772052705287933	9.999999974752427e-07	0.028041034936904907
532	-492.57769775390625	-1	3	3	0	2	7	0	4	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
533	-492.57769775390625	-1	3	3	0	2	7	1	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
534	-492.57769775390625	-1	3	3	0	2	7	2	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
535	-492.57769775390625	-1	3	3	0	2	7	3	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
